-1.0375061,-0.84347534,-0.33847046,0.85585827,0.19597411,-0.65278304,-0.8823242,-0.96810913,-0.2588501,0.78539073,0.18271017,-0.73171806,-0.8823242,-0.96810913,-0.2588501,0.78539073,0.18271017,-0.73171806,-0.65093994,-1.0467529,-0.22402954,0.71356946,-0.049524233,-0.67152977,-0.44903564,-1.1346436,-0.19659424,0.57868755,-0.053002045,-0.625015,-0.34033203,-0.9590149,-0.36819458,0.5028787,-0.25766635,-0.41739762,-0.5137634,-0.42391968,-0.6250305,0.69324625,-0.78028786,-0.15685862,-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.52786255,-0.33361816,-0.48068237,0.6544782,-0.865121,-0.3463839,-0.4868164,-0.8809509,-0.18988037,0.43339118,-0.32591957,-0.7339597,-0.64172363,-0.63150024,-0.17758179,0.4763318,-0.48239413,-0.81528765,-0.7424927,-0.24368286,-0.2168274,0.50082964,-0.7500647,-0.8151253,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,哈哈
-0.8823242,-0.96810913,-0.2588501,0.78539073,0.18271017,-0.73171806,-0.8823242,-0.96810913,-0.2588501,0.78539073,0.18271017,-0.73171806,-0.65093994,-1.0467529,-0.22402954,0.71356946,-0.049524233,-0.67152977,-0.44903564,-1.1346436,-0.19659424,0.57868755,-0.053002045,-0.625015,-0.34033203,-0.9590149,-0.36819458,0.5028787,-0.25766635,-0.41739762,-0.5137634,-0.42391968,-0.6250305,0.69324625,-0.78028786,-0.15685862,-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.52786255,-0.33361816,-0.48068237,0.6544782,-0.865121,-0.3463839,-0.4868164,-0.8809509,-0.18988037,0.43339118,-0.32591957,-0.7339597,-0.64172363,-0.63150024,-0.17758179,0.4763318,-0.48239413,-0.81528765,-0.7424927,-0.24368286,-0.2168274,0.50082964,-0.7500647,-0.8151253,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,哈哈
-0.8823242,-0.96810913,-0.2588501,0.78539073,0.18271017,-0.73171806,-0.65093994,-1.0467529,-0.22402954,0.71356946,-0.049524233,-0.67152977,-0.44903564,-1.1346436,-0.19659424,0.57868755,-0.053002045,-0.625015,-0.34033203,-0.9590149,-0.36819458,0.5028787,-0.25766635,-0.41739762,-0.5137634,-0.42391968,-0.6250305,0.69324625,-0.78028786,-0.15685862,-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.52786255,-0.33361816,-0.48068237,0.6544782,-0.865121,-0.3463839,-0.4868164,-0.8809509,-0.18988037,0.43339118,-0.32591957,-0.7339597,-0.64172363,-0.63150024,-0.17758179,0.4763318,-0.48239413,-0.81528765,-0.7424927,-0.24368286,-0.2168274,0.50082964,-0.7500647,-0.8151253,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.1333313,-1.4081116,-1.177887,0.8665506,0.7015988,0.16380104,哈哈
-0.65093994,-1.0467529,-0.22402954,0.71356946,-0.049524233,-0.67152977,-0.44903564,-1.1346436,-0.19659424,0.57868755,-0.053002045,-0.625015,-0.34033203,-0.9590149,-0.36819458,0.5028787,-0.25766635,-0.41739762,-0.5137634,-0.42391968,-0.6250305,0.69324625,-0.78028786,-0.15685862,-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.52786255,-0.33361816,-0.48068237,0.6544782,-0.865121,-0.3463839,-0.4868164,-0.8809509,-0.18988037,0.43339118,-0.32591957,-0.7339597,-0.64172363,-0.63150024,-0.17758179,0.4763318,-0.48239413,-0.81528765,-0.7424927,-0.24368286,-0.2168274,0.50082964,-0.7500647,-0.8151253,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.1333313,-1.4081116,-1.177887,0.8665506,0.7015988,0.16380104,-1.0212097,-1.0791016,-1.14151,0.85409725,0.27618518,0.1360814,哈哈
-0.44903564,-1.1346436,-0.19659424,0.57868755,-0.053002045,-0.625015,-0.34033203,-0.9590149,-0.36819458,0.5028787,-0.25766635,-0.41739762,-0.5137634,-0.42391968,-0.6250305,0.69324625,-0.78028786,-0.15685862,-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.52786255,-0.33361816,-0.48068237,0.6544782,-0.865121,-0.3463839,-0.4868164,-0.8809509,-0.18988037,0.43339118,-0.32591957,-0.7339597,-0.64172363,-0.63150024,-0.17758179,0.4763318,-0.48239413,-0.81528765,-0.7424927,-0.24368286,-0.2168274,0.50082964,-0.7500647,-0.8151253,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.1333313,-1.4081116,-1.177887,0.8665506,0.7015988,0.16380104,-1.0212097,-1.0791016,-1.14151,0.85409725,0.27618518,0.1360814,-1.0237732,-1.0204163,-0.9288635,0.94306177,0.07119346,-0.052013665,哈哈
-0.34033203,-0.9590149,-0.36819458,0.5028787,-0.25766635,-0.41739762,-0.5137634,-0.42391968,-0.6250305,0.69324625,-0.78028786,-0.15685862,-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.52786255,-0.33361816,-0.48068237,0.6544782,-0.865121,-0.3463839,-0.4868164,-0.8809509,-0.18988037,0.43339118,-0.32591957,-0.7339597,-0.64172363,-0.63150024,-0.17758179,0.4763318,-0.48239413,-0.81528765,-0.7424927,-0.24368286,-0.2168274,0.50082964,-0.7500647,-0.8151253,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.1333313,-1.4081116,-1.177887,0.8665506,0.7015988,0.16380104,-1.0212097,-1.0791016,-1.14151,0.85409725,0.27618518,0.1360814,-1.0237732,-1.0204163,-0.9288635,0.94306177,0.07119346,-0.052013665,-1.0540161,-0.85943604,-0.5937805,1.0264075,-0.19321112,-0.3548566,哈哈
-0.5137634,-0.42391968,-0.6250305,0.69324625,-0.78028786,-0.15685862,-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.52786255,-0.33361816,-0.48068237,0.6544782,-0.865121,-0.3463839,-0.4868164,-0.8809509,-0.18988037,0.43339118,-0.32591957,-0.7339597,-0.64172363,-0.63150024,-0.17758179,0.4763318,-0.48239413,-0.81528765,-0.7424927,-0.24368286,-0.2168274,0.50082964,-0.7500647,-0.8151253,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.1333313,-1.4081116,-1.177887,0.8665506,0.7015988,0.16380104,-1.0212097,-1.0791016,-1.14151,0.85409725,0.27618518,0.1360814,-1.0237732,-1.0204163,-0.9288635,0.94306177,0.07119346,-0.052013665,-1.0540161,-0.85943604,-0.5937805,1.0264075,-0.19321112,-0.3548566,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,哈哈
-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.52786255,-0.33361816,-0.48068237,0.6544782,-0.865121,-0.3463839,-0.4868164,-0.8809509,-0.18988037,0.43339118,-0.32591957,-0.7339597,-0.64172363,-0.63150024,-0.17758179,0.4763318,-0.48239413,-0.81528765,-0.7424927,-0.24368286,-0.2168274,0.50082964,-0.7500647,-0.8151253,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.1333313,-1.4081116,-1.177887,0.8665506,0.7015988,0.16380104,-1.0212097,-1.0791016,-1.14151,0.85409725,0.27618518,0.1360814,-1.0237732,-1.0204163,-0.9288635,0.94306177,0.07119346,-0.052013665,-1.0540161,-0.85943604,-0.5937805,1.0264075,-0.19321112,-0.3548566,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,哈哈
-0.5864258,-0.22351074,-0.6676636,0.75085324,-0.9670461,-0.13402534,-0.52786255,-0.33361816,-0.48068237,0.6544782,-0.865121,-0.3463839,-0.4868164,-0.8809509,-0.18988037,0.43339118,-0.32591957,-0.7339597,-0.64172363,-0.63150024,-0.17758179,0.4763318,-0.48239413,-0.81528765,-0.7424927,-0.24368286,-0.2168274,0.50082964,-0.7500647,-0.8151253,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.1333313,-1.4081116,-1.177887,0.8665506,0.7015988,0.16380104,-1.0212097,-1.0791016,-1.14151,0.85409725,0.27618518,0.1360814,-1.0237732,-1.0204163,-0.9288635,0.94306177,0.07119346,-0.052013665,-1.0540161,-0.85943604,-0.5937805,1.0264075,-0.19321112,-0.3548566,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.59365845,-1.2963562,-0.07077026,0.7723653,0.03674046,-0.67342395,哈哈
-0.52786255,-0.33361816,-0.48068237,0.6544782,-0.865121,-0.3463839,-0.4868164,-0.8809509,-0.18988037,0.43339118,-0.32591957,-0.7339597,-0.64172363,-0.63150024,-0.17758179,0.4763318,-0.48239413,-0.81528765,-0.7424927,-0.24368286,-0.2168274,0.50082964,-0.7500647,-0.8151253,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.1333313,-1.4081116,-1.177887,0.8665506,0.7015988,0.16380104,-1.0212097,-1.0791016,-1.14151,0.85409725,0.27618518,0.1360814,-1.0237732,-1.0204163,-0.9288635,0.94306177,0.07119346,-0.052013665,-1.0540161,-0.85943604,-0.5937805,1.0264075,-0.19321112,-0.3548566,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.59365845,-1.2963562,-0.07077026,0.7723653,0.03674046,-0.67342395,-0.38241577,-0.93652344,-0.07684326,0.6935475,-0.24880189,-0.57166463,哈哈
-0.4868164,-0.8809509,-0.18988037,0.43339118,-0.32591957,-0.7339597,-0.64172363,-0.63150024,-0.17758179,0.4763318,-0.48239413,-0.81528765,-0.7424927,-0.24368286,-0.2168274,0.50082964,-0.7500647,-0.8151253,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.1333313,-1.4081116,-1.177887,0.8665506,0.7015988,0.16380104,-1.0212097,-1.0791016,-1.14151,0.85409725,0.27618518,0.1360814,-1.0237732,-1.0204163,-0.9288635,0.94306177,0.07119346,-0.052013665,-1.0540161,-0.85943604,-0.5937805,1.0264075,-0.19321112,-0.3548566,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.59365845,-1.2963562,-0.07077026,0.7723653,0.03674046,-0.67342395,-0.38241577,-0.93652344,-0.07684326,0.6935475,-0.24880189,-0.57166463,-0.18600464,-0.74884033,-0.38580322,0.5638734,-0.33383617,-0.21608731,哈哈
-0.64172363,-0.63150024,-0.17758179,0.4763318,-0.48239413,-0.81528765,-0.7424927,-0.24368286,-0.2168274,0.50082964,-0.7500647,-0.8151253,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.1333313,-1.4081116,-1.177887,0.8665506,0.7015988,0.16380104,-1.0212097,-1.0791016,-1.14151,0.85409725,0.27618518,0.1360814,-1.0237732,-1.0204163,-0.9288635,0.94306177,0.07119346,-0.052013665,-1.0540161,-0.85943604,-0.5937805,1.0264075,-0.19321112,-0.3548566,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.59365845,-1.2963562,-0.07077026,0.7723653,0.03674046,-0.67342395,-0.38241577,-0.93652344,-0.07684326,0.6935475,-0.24880189,-0.57166463,-0.18600464,-0.74884033,-0.38580322,0.5638734,-0.33383617,-0.21608731,-0.11099243,-0.43301392,-0.50045776,0.5087756,-0.5346514,-0.1022179,哈哈
-0.7424927,-0.24368286,-0.2168274,0.50082964,-0.7500647,-0.8151253,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.1333313,-1.4081116,-1.177887,0.8665506,0.7015988,0.16380104,-1.0212097,-1.0791016,-1.14151,0.85409725,0.27618518,0.1360814,-1.0237732,-1.0204163,-0.9288635,0.94306177,0.07119346,-0.052013665,-1.0540161,-0.85943604,-0.5937805,1.0264075,-0.19321112,-0.3548566,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.59365845,-1.2963562,-0.07077026,0.7723653,0.03674046,-0.67342395,-0.38241577,-0.93652344,-0.07684326,0.6935475,-0.24880189,-0.57166463,-0.18600464,-0.74884033,-0.38580322,0.5638734,-0.33383617,-0.21608731,-0.11099243,-0.43301392,-0.50045776,0.5087756,-0.5346514,-0.1022179,-0.075042725,-0.39883423,-0.5698242,0.46647832,-0.5362406,-0.04495129,哈哈
-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.1333313,-1.4081116,-1.177887,0.8665506,0.7015988,0.16380104,-1.0212097,-1.0791016,-1.14151,0.85409725,0.27618518,0.1360814,-1.0237732,-1.0204163,-0.9288635,0.94306177,0.07119346,-0.052013665,-1.0540161,-0.85943604,-0.5937805,1.0264075,-0.19321112,-0.3548566,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.59365845,-1.2963562,-0.07077026,0.7723653,0.03674046,-0.67342395,-0.38241577,-0.93652344,-0.07684326,0.6935475,-0.24880189,-0.57166463,-0.18600464,-0.74884033,-0.38580322,0.5638734,-0.33383617,-0.21608731,-0.11099243,-0.43301392,-0.50045776,0.5087756,-0.5346514,-0.1022179,-0.075042725,-0.39883423,-0.5698242,0.46647832,-0.5362406,-0.04495129,-0.110076904,-0.3383789,-0.53411865,0.47098312,-0.53877217,-0.12568001,哈哈
-0.8182068,0.016082764,-0.34832764,0.49905702,-0.86498517,-0.6979907,-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.1333313,-1.4081116,-1.177887,0.8665506,0.7015988,0.16380104,-1.0212097,-1.0791016,-1.14151,0.85409725,0.27618518,0.1360814,-1.0237732,-1.0204163,-0.9288635,0.94306177,0.07119346,-0.052013665,-1.0540161,-0.85943604,-0.5937805,1.0264075,-0.19321112,-0.3548566,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.59365845,-1.2963562,-0.07077026,0.7723653,0.03674046,-0.67342395,-0.38241577,-0.93652344,-0.07684326,0.6935475,-0.24880189,-0.57166463,-0.18600464,-0.74884033,-0.38580322,0.5638734,-0.33383617,-0.21608731,-0.11099243,-0.43301392,-0.50045776,0.5087756,-0.5346514,-0.1022179,-0.075042725,-0.39883423,-0.5698242,0.46647832,-0.5362406,-0.04495129,-0.110076904,-0.3383789,-0.53411865,0.47098312,-0.53877217,-0.12568001,-0.18951416,-0.6619568,-0.39007568,0.38675016,-0.14815246,-0.43619412,哈哈
-1.1716614,0.6750488,-0.9076538,0.71565413,-1.1781133,-0.05036834,-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.1333313,-1.4081116,-1.177887,0.8665506,0.7015988,0.16380104,-1.0212097,-1.0791016,-1.14151,0.85409725,0.27618518,0.1360814,-1.0237732,-1.0204163,-0.9288635,0.94306177,0.07119346,-0.052013665,-1.0540161,-0.85943604,-0.5937805,1.0264075,-0.19321112,-0.3548566,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.59365845,-1.2963562,-0.07077026,0.7723653,0.03674046,-0.67342395,-0.38241577,-0.93652344,-0.07684326,0.6935475,-0.24880189,-0.57166463,-0.18600464,-0.74884033,-0.38580322,0.5638734,-0.33383617,-0.21608731,-0.11099243,-0.43301392,-0.50045776,0.5087756,-0.5346514,-0.1022179,-0.075042725,-0.39883423,-0.5698242,0.46647832,-0.5362406,-0.04495129,-0.110076904,-0.3383789,-0.53411865,0.47098312,-0.53877217,-0.12568001,-0.18951416,-0.6619568,-0.39007568,0.38675016,-0.14815246,-0.43619412,-0.23626709,-0.5877991,-0.3248291,0.35539767,-0.20675637,-0.5595165,哈哈
-1.7168579,-0.08465576,-2.104065,1.235223,-0.3678317,1.1864059,-1.570282,-0.81573486,-1.7981262,1.0866172,0.35276806,0.863877,-1.6260376,-1.6405334,-1.2533875,1.179032,1.1163981,0.2785285,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.5453491,-1.79776,-1.2337036,1.1205424,1.2407247,0.24537313,-1.1333313,-1.4081116,-1.177887,0.8665506,0.7015988,0.16380104,-1.0212097,-1.0791016,-1.14151,0.85409725,0.27618518,0.1360814,-1.0237732,-1.0204163,-0.9288635,0.94306177,0.07119346,-0.052013665,-1.0540161,-0.85943604,-0.5937805,1.0264075,-0.19321112,-0.3548566,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.9876404,-0.8786316,-0.4441223,0.986068,-0.22364707,-0.4825713,-0.59365845,-1.2963562,-0.07077026,0.7723653,0.03674046,-0.67342395,-0.38241577,-0.93652344,-0.07684326,0.6935475,-0.24880189,-0.57166463,-0.18600464,-0.74884033,-0.38580322,0.5638734,-0.33383617,-0.21608731,-0.11099243,-0.43301392,-0.50045776,0.5087756,-0.5346514,-0.1022179,-0.075042725,-0.39883423,-0.5698242,0.46647832,-0.5362406,-0.04495129,-0.110076904,-0.3383789,-0.53411865,0.47098312,-0.53877217,-0.12568001,-0.18951416,-0.6619568,-0.39007568,0.38675016,-0.14815246,-0.43619412,-0.23626709,-0.5877991,-0.3248291,0.35539767,-0.20675637,-0.5595165,-0.5327759,-0.32528687,-0.2644043,0.5251595,-0.43696582,-0.6887387,哈哈
